state,employer_name,location,notice_date,effective_date,employees_affected,layoff_type,is_temporary,is_amendment,is_amended,current_version,source_url,source_notice_id,dedupe_key,first_seen,last_seen
OK,Chromalloy,Tulsa,2013-01-18,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,f670a1ecebfede2f91873bb43d70b60505fd3c548b827a212dec5869,f5f72eba079e466a353ba8c8679d36523efe38e3,2026-07-16,2026-07-19
OK,Sears,Longwood,2013-01-30,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,ec7aaa89492d89efc519f42fde73f987d0452c28545f648e463c6f38,10ad9f910c199fcb885b9a429faeb44981b302a2,2026-07-16,2026-07-19
OK,Raytheon,CentralRegion,2013-03-13,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,9c24676bbe82af865523d832126a47bfe20f271ef7242734b9edad87,e9bb4fca14ab919fbd90464aea03e07cb650ad17,2026-07-16,2026-07-19
OK,Alorica,,2013-04-03,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,fef6bcacacf616efcd754bff1ab6c3369edd9314737de812cdcbb242,51d90558da587d5cca1dee0c051d623c3a89fb94,2026-07-16,2026-07-19
OK,DISH - NLX,Tulsa,2013-09-09,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,9aaa5755c0a63f33da50e95e3211ddf27c92dda70bb6a4560a975724,931f5bc599164512c9dd3c597cc800d869cda261,2026-07-16,2026-07-19
OK,Empire Castings,,2013-10-01,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,d7cd84b70ebb331839ce27db18804330ae7036f44d1b6ac675333c0c,67285f2fdd23b894aa3e454b858c3ddf1acaf07e,2026-07-16,2026-07-19
OK,US Foods,CentralRegion,2013-10-03,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,23b8cad0a7328975a99963652a6e92dfa4559aa21a1c3a071f2fd72a,970b074037e5aeb711f9cc7e06565dd868439490,2026-07-16,2026-07-19
OK,Chesapeake Energy Corporation,Oklahoma City,2013-10-08,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,1960aeaac7bad1525a0f90d840587451c3d02bfa8a3adc503a866c76,ad701fc29907d25a1a2c7d7c4c36f06400497cfa,2026-07-16,2026-07-19
OK,Cox Communications,Oklahoma City,2014-03-03,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,f918379a10f35af59065b14874157d825d0942c8d928daee1bb0d5dd,9b10f1a4f1ef930638adc38edd6a592a493fbf59,2026-07-16,2026-07-19
OK,Reasor's,Tulsa,2014-09-08,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,85f895c091f7a2dc4aa20806a397d2357f7e360358b58a807e1cfb5a,e0a661273d7611fb4a772cf7803c7b2c4b4478e8,2026-07-16,2026-07-19
OK,Simmons Foods,Jay,2014-10-27,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,36978e7d9e76f17639eb87bdd424efba9463f066ad25988005469f30,4c74136d8e3cd3ee7b2a5bfa858aee92b4d5fe88,2026-07-16,2026-07-19
OK,Sodexo,Oklahoma City,2015-02-02,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,fdb1724d6b7b17e1830151381bad0177491d92cbe0be2a13e29f261e,4bc77e2e43768466af89bfad525fe24347ac5ed6,2026-07-16,2026-07-19
OK,BAKER HUGHES INC THOMAS & COMPANY,NASHVILLE,2015-02-06,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,cb20178db5bc8ae9902821b004adffd2083fa5b173eff7b3a2163e81,a2c5cec47e4b588f0e20761e58439ba52498a1c9,2026-07-16,2026-07-19
OK,Hillcrest Hospital,,2015-02-17,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,a86bc67facd145ab13d0b208b676e10bd7f21597186fc836c3a192d5,7b15e68ab40b12c31fc6969b736f1effcd6f39a7,2026-07-16,2026-07-19
OK,United Airlines,CentralRegion,2015-03-10,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,98d997bd7f5a7082b5e5044a699b5941526b615ee8b25aebcd46d1c1,57a3686b2b27d98b4e86101e7c3b7a32aec28427,2026-07-16,2026-07-19
OK,Halliburton Energy Services-Duncan Camp,Duncan,2015-03-18,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,32551dc04b4a7e905ac6f482cae29a25c9dddef446d1bf6cf858b07f,ebf31b932c6c726f74b69293e03ebb3a826eec1f,2026-07-16,2026-07-19
OK,SKF,SouthWestRegion,2015-05-19,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,9a842144280fb85da7d533e8d59ff6526f8585b006d0c5d1bd8c805a,ba6112ad65b98de886691443358ebb1c739ae853,2026-07-16,2026-07-19
OK,Service King,EastCentralRegion,2015-09-09,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,64349a1f7df1d132beb83b04c3eabc3c710450e2ae1ef03d2d289f70,f4113f5bf699b2f9bd7c4dc101e5ecef0fb3e0a5,2026-07-16,2026-07-19
OK,Chesapeake,CentralRegion,2015-09-29,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,c6ede2d9b1b668c48c98087200cf96fd33e4fd58b63a9a0b7b61d8d6,b43da98c0396f74968d74f673796e264683e0064,2026-07-16,2026-07-19
OK,BizJet,,2015-11-25,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,f200c99c6efdcc6266d69a1f03e4389001601ad883b2527e78d9d5b1,87662f54906d332d4d375e104100d0ed4902ea34,2026-07-16,2026-07-19
OK,Macy's,Broken arrow,2016-01-06,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,dffb75647da10a98bbe1b03e026298e038cd88a02cf88114b8936df4,825a4695c6c1258a402090b7b54f4cb0a044aa6f,2026-07-16,2026-07-19
OK,NOVITEX ENTERPRISE SOLUTIONS INC BADRINATH NAGA,IRVING,2016-01-26,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,bf07951cc278c5389bbb4dee85452a7e074a3c510721897d93adf0c9,f659b1a0cc254319d53a663037dd3914c9edec72,2026-07-16,2026-07-19
OK,Hertz,Oklahoma City,2016-02-11,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,2b54e44d25a0a051659c7e9acfdac816de7aa270cea35c50b7af9f20,8012781742bc6480b7a51da9bd7f86353b439a27,2026-07-16,2026-07-19
OK,BAKER HUGHES INC THOMAS & COMPANY,NASHVILLE,2016-02-18,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,915abdf6c3d4ceddc87199f7ed07d7ce43ac5b16d6226add8837c53a,2f883d2da4f2054cf893ca59053b58f3ef21864e,2026-07-16,2026-07-19
OK,Devon Energy,CentralRegion,2016-02-19,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,c22cf02c3ac9b6914741a039d676596ac5a4b3e752f9784706f88a6b,dc61ce0b2b499959d0c17c25ea9764f7ce329574,2026-07-16,2026-07-19
OK,kenco plastics,poteau,2016-04-28,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,ec57580d18bcda581cb37d82f9e302c40ec6b2a4372549080deccc12,06b1df2c53d845a97bc5ab5d38e2548bdd31496d,2026-07-16,2026-07-19
OK,Halliburton,duncan,2016-05-23,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,92913b54413db865098828dce84be6e439ad2e3d279ec06380d7081d,8fa8031a69b7ff732704713459c0e28742a055fe,2026-07-16,2026-07-19
OK,HCR ManorCare,CentralRegion,2016-07-11,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,16d284b9c24fe068c2dd1d24930ff0d7bd79cbd7b44a7bb5ff22f1f8,3ffc62b4768ae26ae4c7547ab3107f4be79528fe,2026-07-16,2026-07-19
OK,Zelenka Farms,,2016-07-14,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,5733c5bb544b59a2c16c4bc811dbc51a639860b125ab00b5345d52b2,4f32c41ae9164ea1c7eebeae2d865aede6032f42,2026-07-16,2026-07-19
OK,Experience Works,Wagoner,2016-11-07,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,48bcb757582314d5747f4bdaf7a2cef7b0f0d30fdfef84b4f2cc1b78,4e397f98eb765ca33adc98e98dc2cd5abaf05b55,2026-07-16,2026-07-19
OK,Weatherford,CentralRegion,2016-12-02,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,ed8f75ede72d6f8b90e72b245438f9faef7142a6006b2057c394afdd,87dcdbb3673636053d0927338b86214fdab0cb51,2026-07-16,2026-07-19
OK,Weatherford,NorthWestRegion,2016-12-05,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,b015e706e6a9145ae1d54e2b2c59b00827940032d253ce7c9871c0b7,53f61201b0ff0627bd54f2cb604f07994b418bf3,2026-07-16,2026-07-19
OK,Linde Engineering North America,,2017-03-22,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,be47d8f92b8a21664a7f3eb5bf45bf46869caf447a2220698df619ee,e2cb45c91a66cbba2398aa48d0d3f1f18ed4e61f,2026-07-16,2026-07-19
OK,HERC Rentals,,2017-04-04,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,5ed0e0f7025347e5f68151e04a625319b5265854dc6be75c4ba02e95,d2361a36238dbb4d9dca0052c258d3ac4fbbd248,2026-07-16,2026-07-19
OK,WalMart,Altus,2017-06-20,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,d38d1bcdf3db9081e61a1b18f0dc2848fdb90ac2152490c7761b3e06,e45391f7289f9ada80a398598653f34d67b29139,2026-07-16,2026-07-19
OK,St. Gregory's University,,2017-11-28,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,c16903b20a708560c0659c69e789ca9a3863d95d5e2ea38b39c0bb19,2fa1310e7f463ed9c578348087c469fd24ba2136,2026-07-16,2026-07-19
OK,Coca-Cola,,2018-01-22,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,b1b7b2b9dd36a2ed117833d4e1fa63fb2f70b554ba5dd0c92f4a7568,6342e9267a8983a7270ed1df1146eaf255d50fa2,2026-07-16,2026-07-19
OK,Baker Hughes GE,,2018-01-25,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,a05fc07649ee1db012857fa8aedf89cf5785426baa948f8abc276368,b955d62cc1ec73f7e3a7084fa74b79eb762ed0a7,2026-07-16,2026-07-19
OK,BJ Services,Yukon,2019-01-31,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,ccc162781a3258dd525c43cb8af1ccc9af8692f77132e63197dcbedd,3967700f2659e5b99caf896cea118800ca8f099b,2026-07-16,2026-07-19
OK,Shadow Mountain Behavioral Health,Tulsa,2019-02-01,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,7ee5fe62f0ad5da2dbf31fff6469e5badf9d5ac6df4f8e5d628d4c24,bd46f34f001b7faa52cbcfdb38cb775d3bd66248,2026-07-16,2026-07-19
OK,University of Oklahoma,CentralRegion,2019-02-06,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,11d48e5550afad08873a60f42350a8e282c2aeb70eddfa6c6c2ca23c,5c4cd38faf755d233909bab32d08d6e23d11814a,2026-07-16,2026-07-19
OK,Laredo Petroleum,,2019-04-08,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,448fa42a9c055323972365bc89d9f7c6c80fe7c09f5a73d03786fc27,42968250162110243a917c24da2458df86e216ee,2026-07-16,2026-07-19
OK,CACI,SouthCentralRegion,2019-04-29,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,f21f306ba97ee5495f01b7ff848c5c9185879ee71a437fba9ee9a206,a5413a5dd4a257941e2d3856c40509f0f369a47f,2026-07-16,2026-07-19
OK,Siemens,SouthCentralRegion,2019-05-23,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,c9b41062cb82aebf99a87e5672153e4f136f597a9484f3ccfb54c283,bffe5c6420065a4b8f3d116815f8dd74317188da,2026-07-16,2026-07-19
OK,University of Oklahoma,,2019-06-14,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,a03fa457c4d9d5dc3d071c08b6903aa6a85a4c4080f89c3f3e21f7d1,27401c0ff80015a67d11973fd3e4c45af542b734,2026-07-16,2026-07-19
OK,State Farm,Watonga,2019-06-26,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,9cee0ea45956b3bf2fc64a7f84e85bde4c6b9c48efd24c82151f6781,36b188544fc9039f68eb1b47a829e49d6694463c,2026-07-16,2026-07-19
OK,Capital One,,2019-07-10,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,c1650b3d4bd9551c270ff45f51530fbea10602b4d261df6580941dc3,34f0bacd05832d27b75cb3363f24c196fd393010,2026-07-16,2026-07-19
OK,METLIFE,,2019-07-31,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,c7b1a2fd98cc4fc94e905a591d7ad78feba83265a23957994ec931f3,52f7f5f21d4de4f2c0abb3bb554da8a14d20c5e7,2026-07-16,2026-07-19
OK,Simmons Bank,Chickasha,2019-10-10,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,36d736fb8194a55dfc416e7fb6135543659c86ace21df419c91418a9,a04f3cd6bf08b4f075f6f34f99cbec277a70f169,2026-07-16,2026-07-19
OK,Sitel,Nashville,2019-10-21,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,7e69870ee9d232880e566704ec54d28d99c755f663218a6dc5627d77,7ea901e07a2ba6e007e2b64ba3706dab5016bc7f,2026-07-16,2026-07-19
OK,Halliburton,duncan,2019-12-02,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,41981c41590fcf7526d4f694be2357d2f2d7ddbe8ca08417a640f998,0aa0b2398b8c5302b8d0bb769b52dbdcf9957e33,2026-07-16,2026-07-19
OK,Energy Transfer,Houston,2020-01-06,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,a94008a92de6bdcd2aafc7ffaa9039dc58dd33a4eb1006fc1b6758b4,22e8942958cbd0ea0900febc3ed08218aa2c906c,2026-07-16,2026-07-19
OK,Spirit AeroSystems,Tulsa,2020-01-23,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,b986a3929957457943e23f1dae605c1f0a784ad610b5e94177c691b5,44e84fbd6b610cc9ec0c09f28804fb16d0887a19,2026-07-16,2026-07-19
OK,SandRidge Energy,,2020-02-04,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,dee0c41445d927f5780f9b34674ddca482505cebc994ed28ad723621,268b153cca5df84dc750504dba361c2f6d767ea4,2026-07-16,2026-07-19
OK,JC Penney,Ardmore,2020-02-10,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,a8be84e9c5bd0efd59886687de240d472bcb8ac4c5fc496476ac26b6,9951505afe2e10a45f303fc01fe6b29e3dc9dd02,2026-07-16,2026-07-19
OK,Aimbridge Hospitality,,2020-03-21,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,0d82c3d087851d006a9e6dc5a2a40c1bf72e15fcf0183baeadfd1098,654aa85cc9a74ebe8ba6e0935008d306e7081a1c,2026-07-16,2026-07-19
OK,Mathis Home,Oklahoma City,2020-03-25,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,47e69b4ca5f95fd94385d680f7a8ba06c1028f2cddafb2345b3097b0,4fd342edf574c9e0b2b517a1c2867e2ad45ecf95,2026-07-16,2026-07-19
OK,Step Energy Services,Spring,2020-03-31,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,9c704fb7a7c15c867c773feefa44a9bff96327addcd8dfcc48609b4e,b0805b6d81bb756381b0df7f35c22993f979456a,2026-07-16,2026-07-19
OK,NORDAM,,2020-04-02,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,597b0336564a877e1c7e30b1c54a1cfc73d902c4da8fff25db8d824b,7a1635dfd72731a700a2e505e97ecc5b874d983f,2026-07-16,2026-07-19
OK,Halliburton,duncan,2020-04-06,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,d3abfabe7c9d979e6b3ce3a713e4b32f5175b85e76730885118ebd0e,288da64a308add34b1bb27e28f08f66f7fefa98e,2026-07-16,2026-07-19
OK,BAKER HUGHES INC THOMAS & COMPANY,NASHVILLE,2020-04-15,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,97bbac888daa0980c1ae584c3b4164d2ad43435771a1cc43a8d86420,55a19a71df7ec237fee80ceeab69a1f181d45726,2026-07-16,2026-07-19
OK,Halliburton,duncan,2020-04-15,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,9104ed395997d379065bdf57af8b50efef342c38e833432534dc3565,b1301e972fc100a869b472bc293f80b4a0110136,2026-07-16,2026-07-19
OK,SandRidge Energy,,2020-04-16,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,c897b6237771bef9a5d6617b08b15e2eca7748eda02540f35f6f2ee5,c370bd833a85851306cd4430dd9b94c20589effb,2026-07-16,2026-07-19
OK,SandRidge Energy,,2020-04-17,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,0fb9ee34f6f5bec984b9d38442d58ce216399043956790dfed2fd431,e18988f3f34723db9cb36d00d49abb63cd88d1ce,2026-07-16,2026-07-19
OK,Cameron Drilling,Moore,2020-04-23,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,1400da5fcf93dffb1d45fc55191972c374b92349203dcfef60515aab,db90a14a37e014246a94d7cadec96a983beff44a,2026-07-16,2026-07-19
OK,Enterprise Holdings,Edmond,2020-04-27,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,c55229517d0bd07c33b8b699a07606bf35511bbdec04a37e4acd6fef,37bd639892f33aae3b242d9479652442d971e654,2026-07-16,2026-07-19
OK,Apergy,Claremore,2020-04-28,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,3d8c3fce903a52dbb803336e9355b4ec1a55d46f4f638ae0f2c8ed29,fca855c35eeda1fdb82c8c399b7f710b85d33cce,2026-07-16,2026-07-19
OK,"Halliburton Energy Services, Inc. - Duncan Mfg.",Duncan,2020-04-28,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,5321abe56657cd23a8e9e3758b4025916466db725507aa5fcf464886,76b018935f567953d7a29b32f6694e25f6b1cda1,2026-07-16,2026-07-19
OK,Hertz,Oklahoma City,2020-04-28,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,29a68b952d00af16cc2370f96f3469835f9bb78c0e7c8dd9d0ba4ee1,7c82549d49619241e203f65b36d2bf1aeb51f594,2026-07-16,2026-07-19
OK,Regal Cinemas,Broken Arrow,2020-04-29,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,79eb528db86e3f532f48b0a248d07aa392fe029787d3b5d975a58705,3969d068cf2f53c8a3199389c722932c5c197ed8,2026-07-16,2026-07-19
OK,Crescent Hotels and Resorts,Oklahoma City,2020-05-01,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,8277a7d2410c6b5df43036734a0b705d91f3b0b34aba6eff7ad15217,b30260f55916e42040a3f7cd2b4b90729bb43ca7,2026-07-16,2026-07-19
OK,Gathering Place,Tulsa,2020-05-04,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,3ca8cfff271aead69cee38f99069e35b934dc36541895047c9365f0a,faceefc83005ec6def7b89ad46d7b34c3b44a72a,2026-07-16,2026-07-19
OK,Enterprise Holdings,Edmond,2020-05-05,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,9975dfad0d41d82f8ba28e7e851b823d01a5df6b7f73b6822ac21ff6,4e952b88ff7b5e5d8d07e4c1fa82443f7b3af295,2026-07-16,2026-07-19
OK,A&B Distributors,,2020-05-07,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,96928a251fbcb8fc6b7b18a2125fd9498fe473ee9db4cd80ee3bb56c,2e25480183b040e70f2b33518d70bc42b42ee456,2026-07-16,2026-07-19
OK,Atrium Hospitality,,2020-05-13,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,2bf8000259d4a9d17c2f27d6094b388a8dbb153da0b417f124a0f196,9956b43db8ed5e06c7b143d559fdcf784f5e4181,2026-07-16,2026-07-19
OK,Dillard's,SouthCentralRegion,2020-05-13,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,7959f0f137ffab8b1a162a13f9fad709b4b79047fbc84505ea7d0898,b27e3a62ea0abec80a68053697c577a36ce01bd7,2026-07-16,2026-07-19
OK,Accurus Aerospace Corporation,Tulsa,2020-05-15,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,c9f2284e074312010e620bfee64b600d8139926ee19d4de39e70fbfc,24b3ffabdba1b12041a2f21fa3ea788e44af0b17,2026-07-16,2026-07-19
OK,SandRidge Energy,,2020-05-28,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,b31c8c68d0bcf3cb5cc10ab2f16f5d742398bdfe501cf42a16d46889,9fa849d1b0f77370a228533abd03d19edd2dfe07,2026-07-16,2026-07-19
OK,Enterprise Holdings,Edmond,2020-06-22,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,97434db8fea26909145468c20391f678b59ab0ef0b989adc5db7c6c0,16fce39383442cc0a3e873f2f3059fe843576cbe,2026-07-16,2026-07-19
OK,Hitch Enterprises,Guyman,2020-06-26,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,9fc474616a460571ac439ecf1f0541cc000656b3bdead899eae82724,08df891ee20435d9d23dbd5ab7b776a7dc19b7e4,2026-07-16,2026-07-19
OK,Skirvin Hilton,Oklahoma City,2020-06-26,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,78ebc4b26659965df820d163c6246fc246a4bfc2be7b7df6aab0e728,7a17e1f349a8137e98ed9a0a18c2581571fce612,2026-07-16,2026-07-19
OK,Delaware North,,2020-06-30,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,67500c33146debfcb9dd4575054f0ee4e5a887bc21aa0dac3f14b1f8,08ba209d1e82a8e20a5812daf2070f8a58aaac8c,2026-07-16,2026-07-19
OK,CoorsTek,Oklahoma City,2020-07-07,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,15e6b0f8a8c71adf415fec1fd6c3f2f42c6e04921f9f2bcd5fa8d25c,c289dd8f2aa1b3380b8d276a610204e47a0667a2,2026-07-16,2026-07-19
OK,American Airlines,Fort Worth,2020-07-15,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,7446f5372837a32a9f34eed5984cb9da6579345a8c3d8bb8a283b4ab,7df201f69db3ac7501428adfb168bd1e70e62437,2026-07-16,2026-07-19
OK,Delaware North,,2020-07-15,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,abcd1c03d8b23e498647c5d6aec727d20522d8ff1f4020d20a3d7fd9,66927e2f993eae767185bdaee57cb64989bfec8b,2026-07-16,2026-07-19
OK,Cimarron Correctional Facility,Cushing,2020-07-17,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,f713b43e31d1884b3bdb3a9cf0a49fb0527a34a590191778cb1b49ea,d2e58341330a23e920505d6c686604127cd046a6,2026-07-16,2026-07-19
OK,WalMart,Altus,2020-07-22,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,42b3dc0d50f1d2378468ed2f74ab6c564786b08808aa9747b6696d99,10b6aa9a3a9f4c10d45ff4707ba2d4130821540f,2026-07-16,2026-07-19
OK,GEFCO,,2020-08-03,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,6cee264663ead0de88adc785dede102846fa5667b81d0ea1e33c6382,f52c80288bc7681abcc941e87e65203fc3f0260a,2026-07-16,2026-07-19
OK,Vetta Brands,Norman,2020-08-17,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,013fbd953f5400559f2fd05eeb41cedd44773196eacd99d6fa166e46,c59df61ce6154676d231ddf039821c9858c3f172,2026-07-16,2026-07-19
OK,Aramark,Oklahoma City,2020-08-27,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,02dd01911818072dd0f62ab777688e6ef5c13104fa6100b899d45896,b08f08d7c30871b31c41d16556303b16d59aff9f,2026-07-16,2026-07-19
OK,Regal Cinemas,Broken Arrow,2020-10-20,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,45e0e34f866999b6fab3cb23e15bd39d765f35b649f6933130239a77,0b75c22a6eb8a15debe06c7493af89b733d33b74,2026-07-16,2026-07-19
OK,IAP,,2020-12-01,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,234055033040df3dd466873e66feba1ddb5601aa256df94d2cd52b22,4289fb192ba41ddc36f89772640653ae830dc13d,2026-07-16,2026-07-19
OK,Southwest Airlines,Oklahoma CityOklahoma City,2020-12-04,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,74ebdfdc5cdf3faee37e00530fceabe98a0b6bbe6dbfb385d4442639,6a3c40c6b55b84232987919aabab4ada5f0fff75,2026-07-16,2026-07-19
OK,Meta Special Aerospace,Oklahoma City,2021-02-08,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,8562a89d4956b452be3d16204cb001ad3200e0af85eca524b6c80830,cf5b8cfd4e31393c462bde1dca84b53afd6ea606,2026-07-16,2026-07-19
OK,Flowserve,Dallas,2021-04-29,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,a1f0f9cbca98fe5b2efeeed09eac2d47000b11f0cf2f36ea7350d3ee,3a21f1aa5da3cc8c804bedc3349e0e5edd6f6d0b,2026-07-16,2026-07-19
OK,Sodexo,Oklahoma City,2021-05-13,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,1385105153c326e0697d674143219192037e0bd1f7df999e4ca456be,69a7d1f9c78bd46129ba79ee53baae1175d119cf,2026-07-16,2026-07-19
OK,Hiland Dairy,Dodge City,2021-06-04,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,44787ce2485fb4bbc324b3133c96b01485fee8560d8606c17aa464d6,98b0575e4b02f27dfd4f48122641c3d8d7555476,2026-07-16,2026-07-19
